"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-31,"Magic","Pacers","+210","+200","+200","+190","+200","+195","+215","+230","+220","+190"
2015,2016-03-31,"Pacers","Magic","-235","-240","-240","-230","-240","-235","-255","-270","-260","-230"
2015,2016-03-31,"Nets","Cavaliers","+2173","+1450","+1400","+1700","+1700","+1700","+1860","","+1085","+1700"
2015,2016-03-31,"Cavaliers","Nets","-5000","-2600","-5000","-5000","-3400","-5000","-3010","","-1800","-5000"
2015,2016-03-31,"Bulls","Rockets","+214","+225","+220","+200","+248","+200","+230","+225","+240","+200"
2015,2016-03-31,"Rockets","Bulls","-240","-265","-260","-240","-270","-240","-280","-265","-280","-240"
2015,2016-03-31,"Nuggets","Pelicans","-265","-285","-300","-290","-290","-300","-310","-310","-310","-290"
2015,2016-03-31,"Pelicans","Nuggets","+235","+240","+250","+230","+260","+250","+250","+255","+250","+230"
2015,2016-03-31,"Clippers","Thunder","+1665","+1450","+1200","+1700","+1440","+1700","+1640","","+1400","+1700"
2015,2016-03-31,"Thunder","Clippers","-3000","-2600","-4000","-5000","-2700","-5000","-2690","","-2500","-5000"
2015,2016-03-31,"Celtics","Trailblazers","+136","+135","+130","+125","+125","+130","+130","+130","+125","+125"
2015,2016-03-31,"Trailblazers","Celtics","-150","-155","-150","-145","-145","-150","-150","-150","-145","-145"
