"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-07,"Wizards","Hawks","-117","","","-175","-165","","","-170","",""
2006,2007-03-07,"Hawks","Wizards","+107","","","+155","+145","","","+150","",""
2006,2007-03-07,"Grizzlies","Raptors","+300","","","+300","+300","","","+290","",""
2006,2007-03-07,"Raptors","Grizzlies","-330","","","-360","-360","","","-380","",""
2006,2007-03-07,"Cavaliers","Pistons","+212","","","+205","+195","","","+190","",""
2006,2007-03-07,"Pistons","Cavaliers","-232","","","-245","-235","","","-230","",""
2006,2007-03-07,"Rockets","Celtics","-250","","","-290","-290","","","-300","",""
2006,2007-03-07,"Celtics","Rockets","+230","","","+240","+245","","","+250","",""
2006,2007-03-07,"Bulls","Heat","+109","","","-120","-120","","","","",""
2006,2007-03-07,"Heat","Bulls","-119","","","+100","+100","","","","",""
2006,2007-03-07,"Lakers","Bucks","+187","","","+395","+360","","","+350","",""
2006,2007-03-07,"Bucks","Lakers","-205","","","-475","-450","","","-500","",""
2006,2007-03-07,"Hornets","Suns","+1700","","","+1750","+1700","","","","",""
2006,2007-03-07,"Suns","Hornets","-2400","","","-3500","-2500","","","","",""
2006,2007-03-07,"Pacers","Jazz","+590","","","+630","+550","","","","",""
2006,2007-03-07,"Jazz","Pacers","-650","","","-830","-800","","","","",""
2006,2007-03-07,"Nuggets","Warriors","+209","","","+240","+250","","","+250","",""
2006,2007-03-07,"Warriors","Nuggets","-229","","","-290","-300","","","-300","",""
