"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-03,"Raptors","Magic","-205","-205","-220","-215","-220","-220","-220","-220","-210","-215"
2016,2017-02-03,"Magic","Raptors","+184","+175","+180","+180","+180","+180","+185","+180","+180","+180"
2016,2017-02-03,"Timberwolves","Pistons","+169","+170","+165","+170","+160","+165","+170","+160","+165","+170"
2016,2017-02-03,"Pistons","Timberwolves","-188","-195","-190","-200","-185","-195","-200","-180","-190","-200"
2016,2017-02-03,"Pacers","Nets","-260","-275","-270","-275","-275","-275","-290","-290","-280","-275"
2016,2017-02-03,"Nets","Pacers","+231","+230","+230","+226","+235","+225","+240","+245","+240","+226"
2016,2017-02-03,"Grizzlies","Thunder","-107","-119","-115","-115","-113","-118","-115","-120","-120","-115"
2016,2017-02-03,"Thunder","Grizzlies","-103","-101","-105","-105","+103","-102","-105","+100","+100","-105"
2016,2017-02-03,"Bulls","Rockets","+447","+445","+405","+447","+435","+440","+435","+400","+400","+447"
2016,2017-02-03,"Rockets","Bulls","-531","-550","-540","-600","-500","-590","-560","-600","-500","-600"
2016,2017-02-03,"Lakers","Celtics","+545","+510","+500","+562","+570","+550","+540","+425","+550","+562"
2016,2017-02-03,"Celtics","Lakers","-665","-660","-700","-800","-705","-800","-715","-650","-750","-800"
2016,2017-02-03,"Bucks","Nuggets","+130","+132","+140","+130","+140","+130","+135","+145","+145","+130"
2016,2017-02-03,"Nuggets","Bucks","-144","-152","-160","-150","-160","-150","-155","-165","-165","-150"
2016,2017-02-03,"Mavericks","Trailblazers","+233","+230","+215","+222","+215","+222","+225","+210","+220","+222"
2016,2017-02-03,"Trailblazers","Mavericks","-262","-275","-255","-270","-255","-270","-275","-250","-260","-270"
2016,2017-02-03,"Suns","Kings","+158","+165","+160","+155","+160","+155","+155","+160","+160","+155"
2016,2017-02-03,"Kings","Suns","-175","-190","-180","-180","-185","-180","-180","-180","-180","-180"
