"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-13,"Heat","Pacers","-218","-230","-225","-245","-215","-240","","-240","-225","-225"
2010,2011-02-13,"Pacers","Heat","+195","+190","+184","+205","+195","+200","","+200","+185","+185"
2010,2011-02-13,"Seventysixers","Grizzlies","+133","+135","+130","+135","+135","+135","","+130","+135","+130"
2010,2011-02-13,"Grizzlies","Seventysixers","-147","-155","-149","-155","-145","-155","","-150","-155","-150"
2010,2011-02-13,"Kings","Thunder","+423","+350","+410","+400","+435","+400","","+375","+430","+425"
2010,2011-02-13,"Thunder","Kings","-500","-500","-550","-500","-500","-500","","-550","-550","-550"
2010,2011-02-13,"Hornets","Bulls","+520","+400","+440","+450","+490","+435","","+400","+450","+450"
2010,2011-02-13,"Bulls","Hornets","-630","-600","-599","-550","-580","-575","","-600","-600","-600"
2010,2011-02-13,"Lakers","Hornets","-216","-220","-220","-215","-210","-225","","-225","-220","-215"
2010,2011-02-13,"Hornets","Lakers","+193","+180","+180","+185","+190","+185","","+185","+180","+177"
2010,2011-02-13,"Hawks","Pistons","-180","-175","-179","-190","-175","-190","","-180","-180","-185"
2010,2011-02-13,"Pistons","Hawks","+162","+155","+159","+160","+165","+160","","+160","+160","+165"
2010,2011-02-13,"Clippers","Bucks","+214","+220","+209","+215","+215","+215","","+210","+210","+210"
2010,2011-02-13,"Bucks","Clippers","-240","-260","-250","-255","-235","-255","","-250","-250","-250"
2010,2011-02-13,"Trailblazers","Timberwolves","-154","-150","-154","-160","-145","-155","","-155","-150","-160"
2010,2011-02-13,"Timberwolves","Trailblazers","+139","+130","+134","+140","+135","+135","","+135","+130","+140"
2010,2011-02-13,"Nuggets","Rockets","+122","+120","+120","+125","+127","+125","","","+125","+122"
2010,2011-02-13,"Rockets","Nuggets","-135","-140","-139","-145","-137","-145","","","-145","-142"
