"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-06,"Pacers","Wizards","-170","-175","-175","-175","-175","-175","-175","-170","-175","-174"
2012,2013-04-06,"Wizards","Pacers","+153","+155","+155","+155","+155","+155","+155","+150","+155","+154"
2012,2013-04-06,"Seventysixers","Heat","+260","+260","+260","+275","+250","+260","+255","+270","+260","+264"
2012,2013-04-06,"Heat","Seventysixers","-295","-310","-320","-325","-300","-320","-305","-340","-320","-319"
2012,2013-04-06,"Hornets","Nets","+1400","","+1000","+1450","+1400","+1450","+1400","","","+1200"
2012,2013-04-06,"Nets","Hornets","-2300","","-2500","-2500","-1800","-2500","-2100","","","-2000"
2012,2013-04-06,"Pistons","Timberwolves","+218","+215","+215","+220","+210","+215","+215","+215","+190","+216"
2012,2013-04-06,"Timberwolves","Pistons","-245","-255","-255","-260","-250","-255","-255","-255","-230","-256"
2012,2013-04-06,"Hawks","Spurs","+516","+540","+500","+475","+535","+475","+535","+350","+500","+463"
2012,2013-04-06,"Spurs","Hawks","-625","-680","-700","-600","-650","-625","-725","-500","-700","-613"
2012,2013-04-06,"Raptors","Bucks","+205","+200","+210","+190","+200","+190","+200","+200","+200","+194"
2012,2013-04-06,"Bucks","Raptors","-230","-240","-250","-230","-220","-230","-240","-240","-240","-234"
2012,2013-04-06,"Rockets","Nuggets","+184","+200","+210","+200","+185","+200","+185","+195","+210","+198"
2012,2013-04-06,"Nuggets","Rockets","-205","-240","-250","-240","-200","-240","-215","-235","-250","-238"
