"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-22,"Cavaliers","Knicks","-4000","","-5000","-4000","-2700","-4000","","","","-4000"
2014,2015-02-22,"Knicks","Cavaliers","+1900","","+1400","+1400","+2000","+1400","","","","+1400"
2014,2015-02-22,"Hawks","Bucks","-203","-220","-220","-215","-200","-245","","-225","-210","-215"
2014,2015-02-22,"Bucks","Hawks","+182","+190","+180","+180","+185","+205","","+185","+180","+180"
2014,2015-02-22,"Wizards","Pistons","-130","-135","-135","-140","-130","-145","","","-140","-140"
2014,2015-02-22,"Pistons","Wizards","+118","+115","+115","+120","+120","+125","","","+120","+120"
2014,2015-02-22,"Seventysixers","Magic","+380","+350","+340","+355","+355","+355","","+325","+350","+355"
2014,2015-02-22,"Magic","Seventysixers","-444","-420","-440","-450","-400","-445","","-450","-440","-450"
2014,2015-02-22,"Warriors","Pacers","-183","-182","-180","-190","-175","-190","","-190","-190","-190"
2014,2015-02-22,"Pacers","Warriors","+165","+162","+160","+161","+165","+160","","+165","+165","+161"
2014,2015-02-22,"Nuggets","Thunder","+338","+330","+320","+327","+340","+340","","+310","+330","+327"
2014,2015-02-22,"Thunder","Nuggets","-390","-400","-410","-408","-380","-430","","-420","-420","-408"
2014,2015-02-22,"Hornets","Mavericks","+439","+405","+400","+430","+415","+420","","+375","+400","+430"
2014,2015-02-22,"Mavericks","Hornets","-520","-500","-530","-560","-525","-560","","-550","-500","-560"
2014,2015-02-22,"Grizzlies","Trailblazers","+109","+105","+100","+100","+110","+105","","+155","+105","+100"
2014,2015-02-22,"Trailblazers","Grizzlies","-120","-125","-120","-120","-120","-125","","-175","-125","-120"
2014,2015-02-22,"Celtics","Lakers","-149","-155","-150","-160","-150","-160","","-160","-150","-160"
2014,2015-02-22,"Lakers","Celtics","+135","+135","+130","+135","+140","+135","","+140","+130","+135"
