"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-07,"Pacers","Hornets","+127","+130","+130","+120","+130","+120","+130","+120","+130","+120"
2016,2016-11-07,"Hornets","Pacers","-140","-150","-150","-140","-150","-140","-150","-140","-150","-140"
2016,2016-11-07,"Rockets","Wizards","-100","-104","-105","-105","-102","-105","-105","-105","-105","-105"
2016,2016-11-07,"Wizards","Rockets","-110","-116","-115","-115","-118","-115","-115","-115","-115","-115"
2016,2016-11-07,"Jazz","Seventysixers","-195","-205","-200","-200","-190","-200","-210","-210","-185","-200"
2016,2016-11-07,"Seventysixers","Jazz","+175","+175","+170","+170","+165","+170","+180","+175","+165","+170"
2016,2016-11-07,"Heat","Thunder","+197","+195","+185","+185","+185","+180","+195","+195","+200","+185"
2016,2016-11-07,"Thunder","Heat","-220","-225","-225","-215","-225","-220","-230","-235","-240","-215"
2016,2016-11-07,"Magic","Bulls","+252","+230","+235","+240","+235","+240","+240","+250","+250","+225"
2016,2016-11-07,"Bulls","Magic","-285","-275","-275","-300","-275","-300","-290","-300","-310","-275"
2016,2016-11-07,"Pistons","Clippers","+338","+335","+315","+305","+325","+305","+330","+300","+335","+305"
2016,2016-11-07,"Clippers","Pistons","-390","-405","-400","-375","-400","-375","-420","-400","-425","-375"
2016,2016-11-07,"Pelicans","Warriors","+2173","","+1400","+1700","+1750","+1700","+1880","+1300","","+1700"
2016,2016-11-07,"Warriors","Pelicans","-5000","","-5000","-5000","-3500","-5000","-3130","-4300","","-5000"
