"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-01,"Seventysixers","Hawks","+119","+115","+115","+120","+120","+125","","+135","","+115"
2008,2008-11-01,"Hawks","Seventysixers","-129","-135","-135","-140","-130","-145","","-155","","-135"
2008,2008-11-01,"Heat","Hornets","+117","+115","+115","+120","+120","+125","","+130","","+115"
2008,2008-11-01,"Hornets","Heat","-127","-135","-135","-140","-130","-145","","-150","","-135"
2008,2008-11-01,"Celtics","Pacers","-240","-250","-254","-260","-242","-260","","-260","","-255"
2008,2008-11-01,"Pacers","Celtics","+220","+210","+215","+220","+222","+220","","+220","","+215"
2008,2008-11-01,"Kings","Magic","+625","+400","+500","+600","+615","+600","","","","+525"
2008,2008-11-01,"Magic","Kings","-775","-600","-745","-800","-770","-800","","","","-750"
2008,2008-11-01,"Warriors","Nets","+162","+155","+155","+155","+155","+160","","+150","","+155"
2008,2008-11-01,"Nets","Warriors","-172","-175","-175","-175","-175","-190","","-170","","-175"
2008,2008-11-01,"Wizards","Pistons","+450","+350","+400","+395","+415","+400","","+375","","+400"
2008,2008-11-01,"Pistons","Wizards","-500","-550","-599","-475","-525","-500","","-550","","-500"
2008,2008-11-01,"Mavericks","Timberwolves","-240","-250","-250","-255","-245","-255","","-250","","-245"
2008,2008-11-01,"Timberwolves","Mavericks","+220","+210","+209","+215","+225","+215","","+210","","+205"
2008,2008-11-01,"Cavaliers","Pelicans","+150","+140","+140","+140","+147","+140","","+135","","+140"
2008,2008-11-01,"Pelicans","Cavaliers","-160","-160","-160","-160","-157","-160","","-155","","-160"
2008,2008-11-01,"Raptors","Bucks","-105","","","+100","+103","+100","","","","-105"
2008,2008-11-01,"Bucks","Raptors","-105","","","-120","-113","-120","","","","-115"
2008,2008-11-01,"Grizzlies","Bulls","+330","+300","+310","+315","+325","+310","","+300","","+310"
2008,2008-11-01,"Bulls","Grizzlies","-360","-400","-390","-375","-360","-380","","-400","","-375"
2008,2008-11-01,"Thunder","Rockets","+1200","","","+1125","+1150","+1125","","","","+1100"
2008,2008-11-01,"Rockets","Thunder","-1800","","","-1825","-1500","-1825","","","","-1800"
2008,2008-11-01,"Clippers","Jazz","+1100","","","+1050","+1200","+1050","","","","+1050"
2008,2008-11-01,"Jazz","Clippers","-1500","","","-1700","-1550","-1700","","","","-1700"
2008,2008-11-01,"Lakers","Nuggets","-340","-400","-400","-375","-350","-375","","-390","","-370"
2008,2008-11-01,"Nuggets","Lakers","+310","+300","+315","+315","+318","+315","","+295","","+305"
2008,2008-11-01,"Trailblazers","Suns","+410","+325","+355","+370","+365","+360","","+350","","+370"
2008,2008-11-01,"Suns","Trailblazers","-450","-450","-459","-450","-410","-450","","-500","","-450"
