"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-12,"Pacers","Wizards","+285","+280","+275","+260","+270","+265","","+265","","+270"
2009,2009-12-12,"Wizards","Pacers","-325","-380","-340","-310","-330","-325","","-330","","-330"
2009,2009-12-12,"Warriors","Pistons","+188","+220","+180","+210","+200","+200","","+205","","+190"
2009,2009-12-12,"Pistons","Warriors","-210","-260","-220","-250","-240","-240","","-245","","-230"
2009,2009-12-12,"Celtics","Bulls","-480","-560","-499","-505","-500","-565","","-550","","-500"
2009,2009-12-12,"Bulls","Celtics","+408","+360","+375","+405","+400","+430","","+375","","+400"
2009,2009-12-12,"Hornets","Mavericks","+289","+280","+280","+290","+270","+270","","+270","","+270"
2009,2009-12-12,"Mavericks","Hornets","-330","-380","-350","-350","-330","-330","","-340","","-330"
2009,2009-12-12,"Trailblazers","Bucks","+142","+145","+145","+150","+145","+150","","+150","","+143"
2009,2009-12-12,"Bucks","Trailblazers","-157","-165","-164","-170","-165","-170","","-170","","-163"
2009,2009-12-12,"Suns","Nuggets","+381","+350","+360","+410","+370","+370","","+350","","+385"
2009,2009-12-12,"Nuggets","Suns","-445","-500","-469","-510","-465","-460","","-500","","-470"
2009,2009-12-12,"Lakers","Jazz","+109","+110","+109","+110","+105","+110","","","","+110"
2009,2009-12-12,"Jazz","Lakers","-120","-130","-130","-130","-125","-130","","","","-130"
2009,2009-12-12,"Timberwolves","Kings","+273","+250","+255","+255","+255","+260","","+260","","+250"
2009,2009-12-12,"Kings","Timberwolves","-310","-300","-309","-305","-310","-320","","-320","","-300"
