"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-07,"Hawks","Hornets","-370","-380","-420","-400","-400","-400","-460","-450","-400","-400"
2011,2012-04-07,"Hornets","Hawks","+322","+320","+330","+330","+355","+320","+360","+325","+310","+320"
2011,2012-04-07,"Celtics","Pacers","+113","+110","+100","+105","+115","+100","+100","","+100","+100"
2011,2012-04-07,"Pacers","Celtics","-125","-130","-120","-125","-125","-120","-120","","-120","-120"
2011,2012-04-07,"Magic","Seventysixers","+214","+210","+210","+210","+225","+210","+180","+210","+210","+210"
2011,2012-04-07,"Seventysixers","Magic","-240","-250","-250","-250","-245","-250","-220","-250","-250","-250"
2011,2012-04-07,"Timberwolves","Pelicans","-143","-145","-145","-155","-140","-145","-140","-155","-150","-145"
2011,2012-04-07,"Pelicans","Timberwolves","+129","+125","+125","+135","+130","+125","+120","+135","+130","+125"
2011,2012-04-07,"Mavericks","Grizzlies","+171","+165","+160","+160","+160","+160","+145","+160","+155","+155"
2011,2012-04-07,"Grizzlies","Mavericks","-190","-190","-180","-190","-170","-190","-165","-180","-175","-175"
2011,2012-04-07,"Trailblazers","Bucks","+168","+165","+165","+160","+170","+160","+170","+175","+165","+165"
2011,2012-04-07,"Bucks","Trailblazers","-187","-190","-190","-190","-185","-190","-200","-210","-190","-185"
2011,2012-04-07,"Lakers","Suns","+113","+115","+115","+115","+115","+115","-110","","+115","+118"
2011,2012-04-07,"Suns","Lakers","-125","-135","-135","-135","-125","-135","-110","","-135","-138"
2011,2012-04-07,"Kings","Clippers","+305","+320","+300","+330","+318","+330","","+300","+310","+310"
2011,2012-04-07,"Clippers","Kings","-350","-380","-380","-400","-350","-400","","-400","-400","-380"
2011,2012-04-07,"Nuggets","Warriors","-145","-150","-150","-145","-145","-145","-155","-160","-150","-150"
2011,2012-04-07,"Warriors","Nuggets","+131","+130","+130","+125","+135","+125","+135","+140","+130","+130"
