"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-08,"Lakers","Knicks","+202","+195","+190","+205","+190","+205","+200","+190","+190","+205"
2015,2015-11-08,"Knicks","Lakers","-226","-225","-230","-245","-230","-245","-235","-230","-225","-245"
2015,2015-11-08,"Pacers","Cavaliers","+295","+300","+315","+305","+325","+305","+320","+310","+310","+305"
2015,2015-11-08,"Cavaliers","Pacers","-337","-360","-400","-370","-400","-370","-400","-420","-400","-370"
2015,2015-11-08,"Raptors","Heat","+127","+128","+130","+130","+125","+130","+125","","+125","+130"
2015,2015-11-08,"Heat","Raptors","-140","-148","-150","-150","-145","-150","-145","","-145","-150"
2015,2015-11-08,"Suns","Thunder","+346","+355","+335","+345","+335","+350","+355","+330","+330","+345"
2015,2015-11-08,"Thunder","Suns","-400","-425","-430","-425","-420","-450","-445","-460","-420","-425"
2015,2015-11-08,"Pistons","Trailblazers","+111","+105","+110","+110","+110","+105","+110","","+110","+110"
2015,2015-11-08,"Trailblazers","Pistons","-123","-125","-130","-130","-130","-125","-130","","-130","-130"
