"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-12,"Mavericks","Pelicans","+150","+150","+145","+145","+151","+145","","+145","","+150"
2008,2009-04-12,"Pelicans","Mavericks","-160","-170","-164","-165","-161","-165","","-165","","-170"
2008,2009-04-12,"Celtics","Cavaliers","+360","+300","+330","+330","+348","+330","","+310","","+320"
2008,2009-04-12,"Cavaliers","Celtics","-400","-400","-419","-400","-390","-400","","-420","","-400"
2008,2009-04-12,"Knicks","Heat","+235","+230","+230","+235","+245","+235","","+235","","+235"
2008,2009-04-12,"Heat","Knicks","-255","-280","-269","-275","-265","-275","","-275","","-275"
2008,2009-04-12,"Seventysixers","Raptors","-138","-130","-130","-130","-133","-130","","","","-130"
2008,2009-04-12,"Raptors","Seventysixers","+128","+110","+109","+110","+123","+110","","","","+110"
2008,2009-04-12,"Spurs","Kings","-400","-420","-439","-425","-400","-420","","-440","","-425"
2008,2009-04-12,"Kings","Spurs","+360","+295","+340","+355","+355","+340","","+320","","+345"
2008,2009-04-12,"Grizzlies","Lakers","+630","","+600","+610","+620","+600","","","","+550"
2008,2009-04-12,"Lakers","Grizzlies","-700","","-900","-810","-780","-800","","","","-800"
