"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-28,"Nuggets","Knicks","-180","-190","-190","-195","-180","-190","","-190","","-185"
2008,2008-12-28,"Knicks","Nuggets","+170","+160","+159","+165","+168","+160","","+165","","+165"
2008,2008-12-28,"Mavericks","Clippers","","","","-125","-115","-125","","","","-125"
2008,2008-12-28,"Clippers","Mavericks","","","","+105","+105","+105","","","","+105"
2008,2008-12-28,"Heat","Cavaliers","+625","+400","+575","+600","+625","+600","","","","+525"
2008,2008-12-28,"Cavaliers","Heat","-725","-600","-850","-800","-775","-800","","","","-750"
2008,2008-12-28,"Pelicans","Pacers","-225","-255","-239","-230","-230","-210","","-230","","-230"
2008,2008-12-28,"Pacers","Pelicans","+205","+215","+200","+190","+210","+175","","+190","","+190"
2008,2008-12-28,"Celtics","Kings","-1100","","-999","-1200","-1100","-1400","","","","-1300"
2008,2008-12-28,"Kings","Celtics","+850","","+600","+800","+900","+900","","","","+850"
2008,2008-12-28,"Warriors","Lakers","+1400","","","+1200","+1250","+1200","","","","+1200"
2008,2008-12-28,"Lakers","Warriors","-2000","","","-2000","-1550","-2000","","","","-2000"
