"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-12,"Lakers","Raptors","-275","-280","-270","-290","-270","-290","-300","-300","-275","-280"
2011,2012-02-12,"Raptors","Lakers","+244","+235","+230","+240","+248","+240","+240","+250","+235","+240"
2011,2012-02-12,"Bulls","Celtics","-108","-115","-125","-115","-112","-115","-115","","-115","-115"
2011,2012-02-12,"Celtics","Bulls","-102","-105","+105","-105","+102","-105","-105","","-105","-105"
2011,2012-02-12,"Wizards","Pistons","+209","+210","+200","+210","+210","+215","+200","+220","+210","+210"
2011,2012-02-12,"Pistons","Wizards","-234","-250","-240","-250","-230","-255","-250","-260","-250","-250"
2011,2012-02-12,"Heat","Hawks","-180","-180","-180","-190","-170","-190","-185","-190","-175","-180"
2011,2012-02-12,"Hawks","Heat","+162","+160","+160","+160","+160","+160","+165","+165","+155","+160"
2011,2012-02-12,"Rockets","Warriors","+109","+100","+105","+105","+107","+105","+100","","+100","+100"
2011,2012-02-12,"Warriors","Rockets","-120","-120","-125","-125","-117","-125","-120","","-120","-120"
2011,2012-02-12,"Jazz","Grizzlies","+248","+235","+240","+220","+248","+230","+245","+230","+230","+220"
2011,2012-02-12,"Grizzlies","Jazz","-280","-280","-280","-260","-270","-270","-305","-270","-270","-260"
