"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-27,"Magic","Nets","-255","-265","-260","-265","-250","-265","","-270","-250","-260"
2010,2010-12-27,"Nets","Magic","+227","+225","+220","+225","+230","+225","","+230","+210","+220"
2010,2010-12-27,"Pistons","Hornets","+189","+180","+184","+190","+190","+185","","+190","+180","+180"
2010,2010-12-27,"Hornets","Pistons","-211","-220","-225","-230","-210","-225","","-230","-220","-220"
2010,2010-12-27,"Mavericks","Thunder","+113","+110","+109","+110","+120","+110","","","+110","+110"
2010,2010-12-27,"Thunder","Mavericks","-125","-130","-130","-130","-130","-130","","","-130","-130"
2010,2010-12-27,"Hawks","Bucks","+120","+110","+109","+115","+115","+115","","","+115","+115"
2010,2010-12-27,"Bucks","Hawks","-133","-130","-130","-135","-125","-135","","","-135","-135"
2010,2010-12-27,"Raptors","Grizzlies","+239","+230","+230","+235","+245","+230","","+240","+230","+230"
2010,2010-12-27,"Grizzlies","Raptors","-270","-280","-269","-275","-265","-270","","-280","-280","-270"
2010,2010-12-27,"Pelicans","Timberwolves","-170","-180","-175","-175","-165","-170","","-175","-175","-175"
2010,2010-12-27,"Timberwolves","Pelicans","+153","+160","+155","+155","+155","+150","","+155","+155","+155"
2010,2010-12-27,"Wizards","Rockets","+465","+360","+415","+425","+450","+425","","+375","+415","+425"
2010,2010-12-27,"Rockets","Wizards","-555","-560","-559","-525","-525","-525","","-550","-525","-550"
2010,2010-12-27,"Trailblazers","Jazz","+314","+300","+295","+290","+320","+305","","+300","+260","+305"
2010,2010-12-27,"Jazz","Trailblazers","-361","-400","-369","-350","-355","-365","","-400","-340","-370"
2010,2010-12-27,"Clippers","Kings","-105","","+104","-115","-112","-115","","","-115","-112"
2010,2010-12-27,"Kings","Clippers","-105","","-125","-105","+102","-105","","","-105","-108"
2010,2010-12-27,"Seventysixers","Warriors","+151","+145","+145","+150","+150","+150","","+155","+150","+145"
2010,2010-12-27,"Warriors","Seventysixers","-167","-165","-164","-170","-160","-170","","-175","-170","-165"
