"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-07,"Seventysixers","Knicks","+269","+250","","+250","+260","+250","","+250","+240","+250"
2010,2010-11-07,"Knicks","Seventysixers","-305","-300","","-300","-2900","-300","","-300","-300","-300"
2010,2010-11-07,"Suns","Hawks","+210","+190","","+190","+195","+190","","+190","+190","+190"
2010,2010-11-07,"Hawks","Suns","-235","-230","","-230","-215","-230","","-230","-230","-230"
2010,2010-11-07,"Warriors","Pistons","-119","-130","","-130","-120","-130","","","-120","-128"
2010,2010-11-07,"Pistons","Warriors","+108","+110","","+110","+110","+110","","","+100","+108"
2010,2010-11-07,"Celtics","Thunder","+122","+115","","+120","+123","+120","","","+120","+115"
2010,2010-11-07,"Thunder","Celtics","-135","-135","","-140","-133","-140","","","-140","-135"
2010,2010-11-07,"Timberwolves","Rockets","+369","+325","","+365","+375","+365","","+320","+320","+360"
2010,2010-11-07,"Rockets","Timberwolves","-430","-450","","-435","-420","-435","","-440","-420","-440"
2010,2010-11-07,"Trailblazers","Lakers","+289","+280","","+285","+300","+285","","+280","+290","+275"
2010,2010-11-07,"Lakers","Trailblazers","-330","-350","","-335","-330","-335","","-360","-370","-335"
