"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-29,"Bulls","Pacers","-193","-205","-200","-186","-190","-210","-200","-220","-210","-186"
2014,2014-12-29,"Pacers","Bulls","+173","+175","+170","+161","+175","+175","+170","+180","+180","+161"
2014,2014-12-29,"Bucks","Hornets","+129","+130","+130","+130","+130","+130","+130","","+130","+130"
2014,2014-12-29,"Hornets","Bucks","-143","-150","-150","-150","-150","-150","-150","","-150","-150"
2014,2014-12-29,"Magic","Heat","+200","+195","+185","+200","+180","+200","+190","+180","+185","+200"
2014,2014-12-29,"Heat","Magic","-224","-225","-225","-240","-220","-240","-225","-220","-220","-240"
2014,2014-12-29,"Kings","Nets","-103","+100","-110","-105","+102","-105","-115","","+100","-105"
2014,2014-12-29,"Nets","Kings","-107","-120","-110","-115","-112","-115","-105","","-120","-115"
2014,2014-12-29,"Wizards","Rockets","+152","+145","+145","+145","+150","+145","+150","+145","+145","+145"
2014,2014-12-29,"Rockets","Wizards","-168","-165","-165","-170","-160","-170","-170","-165","-165","-170"
2014,2014-12-29,"Jazz","Clippers","+730","+725","+650","+701","+700","+800","+695","","+700","+701"
2014,2014-12-29,"Clippers","Jazz","-940","-1000","-1000","-1001","-900","-1400","-945","","-1000","-1001"
