"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-08,"Nuggets","Hornets","-142","-150","-149","-150","-145","-155","","-165","","-145"
2009,2009-12-08,"Hornets","Nuggets","+129","+130","+130","+130","+125","+135","","+145","","+125"
2009,2009-12-08,"Timberwolves","Raptors","+289","+280","+270","+275","+270","+275","","+275","","+270"
2009,2009-12-08,"Raptors","Timberwolves","-330","-380","-330","-325","-330","-335","","-350","","-330"
2009,2009-12-08,"Bucks","Celtics","+760","","+675","+800","+700","+800","","","","+800"
2009,2009-12-08,"Celtics","Bucks","-1000","","-1100","-1200","-1100","-1200","","","","-1200"
2009,2009-12-08,"Nets","Bulls","+214","+210","+205","+210","+215","+210","","+210","","+200"
2009,2009-12-08,"Bulls","Nets","-240","-250","-244","-250","-255","-250","","-250","","-240"
2009,2009-12-08,"Cavaliers","Grizzlies","-285","-300","-290","-315","-300","-320","","-320","","-310"
2009,2009-12-08,"Grizzlies","Cavaliers","+252","+250","+245","+265","+250","+260","","+260","","+255"
2009,2009-12-08,"Kings","Pelicans","+361","+350","+340","+370","+345","+360","","+350","","+370"
2009,2009-12-08,"Pelicans","Kings","-420","-500","-439","-450","-430","-450","","-500","","-450"
2009,2009-12-08,"Suns","Mavericks","+180","+180","+175","+160","+170","+165","","+170","","+170"
2009,2009-12-08,"Mavericks","Suns","-200","-220","-205","-190","-200","-195","","-200","","-200"
2009,2009-12-08,"Magic","Clippers","-315","-350","-320","-325","-330","-330","","-330","","-320"
2009,2009-12-08,"Clippers","Magic","+277","+280","+260","+275","+270","+270","","+265","","+260"
