"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-09,"Heat","Bulls","-190","-195","-190","-195","-185","-195","-190","-220","-200",""
2013,2014-03-09,"Bulls","Heat","+171","+170","+165","+165","+170","+165","+165","+180","+175",""
2013,2014-03-09,"Thunder","Lakers","-925","-975","-1100","-1193","-1100","-1200","-1130","","-1100",""
2013,2014-03-09,"Lakers","Thunder","+720","+735","+675","+757","+700","+760","+730","","+750",""
2013,2014-03-09,"Nuggets","Pelicans","+145","+135","+140","+145","+135","+150","+135","+135","+140",""
2013,2014-03-09,"Pelicans","Nuggets","-161","-155","-160","-170","-145","-170","-155","-155","-160",""
2013,2014-03-09,"Kings","Nets","+239","+230","+235","+227","+240","+227","+240","+250","+250",""
2013,2014-03-09,"Nets","Kings","-270","-275","-275","-275","-260","-275","-290","-300","-310",""
2013,2014-03-09,"Pistons","Celtics","-104","-102","-105","-115","-104","-119","-110","","-105",""
2013,2014-03-09,"Celtics","Pistons","-106","-118","-115","-105","-106","-101","-110","","-115",""
2013,2014-03-09,"Raptors","Timberwolves","+202","+195","+190","+199","+200","+200","+190","+185","+190",""
2013,2014-03-09,"Timberwolves","Raptors","-226","-225","-230","-238","-220","-240","-230","-225","-225",""
2013,2014-03-09,"Trailblazers","Rockets","+227","+225","+235","+230","+230","+240","+220","+225","+220",""
2013,2014-03-09,"Rockets","Trailblazers","-255","-265","-275","-280","-250","-280","-260","-265","-270",""
2013,2014-03-09,"Pacers","Mavericks","-119","-130","-125","-126","-120","-125","-130","","-125",""
2013,2014-03-09,"Mavericks","Pacers","+108","+110","+105","+106","+110","+105","+110","","+105",""
2013,2014-03-09,"Suns","Warriors","+416","+390","+405","+390","+425","+390","+400","+325","+445",""
2013,2014-03-09,"Warriors","Suns","-490","-475","-540","-500","-485","-500","-525","-450","-550",""
