"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-28,"Suns","Seventysixers","-283","","","-420","-330","","","-340","",""
2006,2007-02-28,"Seventysixers","Suns","+263","","","+320","+270","","","+270","",""
2006,2007-02-28,"Heat","Wizards","+110","","","+115","+105","","","","",""
2006,2007-02-28,"Wizards","Heat","-120","","","-135","-125","","","","",""
2006,2007-02-28,"Knicks","Celtics","+178","","","+175","+170","","","+175","",""
2006,2007-02-28,"Celtics","Knicks","-191","","","-215","-200","","","-210","",""
2006,2007-02-28,"Hawks","Pelicans","+240","","","+220","+240","","","+230","",""
2006,2007-02-28,"Pelicans","Hawks","-260","","","-260","-280","","","-270","",""
2006,2007-02-28,"Jazz","Grizzlies","-180","","","-225","-200","","","-200","",""
2006,2007-02-28,"Grizzlies","Jazz","+170","","","+185","+170","","","+170","",""
2006,2007-02-28,"Warriors","Bulls","+750","","","+750","+775","","","","",""
2006,2007-02-28,"Bulls","Warriors","-1000","","","-1100","-1200","","","","",""
2006,2007-02-28,"Raptors","Rockets","+195","","","+185","+185","","","+185","",""
2006,2007-02-28,"Rockets","Raptors","-215","","","-225","-225","","","-225","",""
2006,2007-02-28,"Magic","Nuggets","+215","","","+190","+200","","","+190","",""
2006,2007-02-28,"Nuggets","Magic","-235","","","-230","-240","","","-230","",""
2006,2007-02-28,"Hornets","Kings","+390","","","+360","+365","","","+350","",""
2006,2007-02-28,"Kings","Hornets","-430","","","-460","-460","","","-500","",""
