"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-06,"Celtics","Pacers","+383","+385","+375","+390","+400","+390","+385","+325","+400","+385"
2012,2013-03-06,"Pacers","Celtics","-448","-470","-500","-470","-450","-480","-485","-450","-500","-470"
2012,2013-03-06,"Nets","Hornets","-525","-585","-570","-600","-525","-600","-550","-600","-550","-600"
2012,2013-03-06,"Hornets","Nets","+442","+470","+420","+475","+450","+450","+440","+400","+445","+450"
2012,2013-03-06,"Jazz","Cavaliers","-101","+100","+100","+105","+102","+105","+100","","+105","+102"
2012,2013-03-06,"Cavaliers","Jazz","-109","-120","-120","-125","-112","-125","-120","","-125","-122"
2012,2013-03-06,"Knicks","Pistons","-213","-225","-230","-230","-230","-235","-225","-240","-235","-225"
2012,2013-03-06,"Pistons","Knicks","+191","+195","+190","+190","+190","+195","+190","+200","+195","+185"
2012,2013-03-06,"Seventysixers","Hawks","+369","+365","+375","+405","+360","+380","+365","+350","+330","+370"
2012,2013-03-06,"Hawks","Seventysixers","-430","-440","-500","-505","-450","-470","-455","-500","-420","-450"
2012,2013-03-06,"Magic","Heat","+1800","","+1200","+2000","+1675","+2000","+1800","","+1400","+1700"
2012,2013-03-06,"Heat","Magic","-3000","","-4000","-4000","-2200","-4000","-2600","","-2800","-3000"
2012,2013-03-06,"Wizards","Timberwolves","-128","-130","-130","-135","-125","-135","-135","","-135","-135"
2012,2013-03-06,"Timberwolves","Wizards","+116","+110","+110","+115","+115","+115","+115","","+115","+115"
2012,2013-03-06,"Trailblazers","Grizzlies","+260","+270","+260","+275","+280","+275","+260","+260","+265","+270"
2012,2013-03-06,"Grizzlies","Trailblazers","-295","-325","-320","-325","-310","-325","-310","-320","-325","-330"
2012,2013-03-06,"Lakers","Pelicans","-126","-135","-135","-135","-135","-140","-135","","-135","-135"
2012,2013-03-06,"Pelicans","Lakers","+114","+115","+115","+115","+115","+120","+115","","+115","+115"
2012,2013-03-06,"Rockets","Mavericks","+101","+100","+100","+105","+108","+105","-105","","+105","+100"
2012,2013-03-06,"Mavericks","Rockets","-111","-120","-120","-125","-118","-125","-115","","-125","-120"
2012,2013-03-06,"Raptors","Suns","-103","-115","-115","-115","-105","-115","-110","","-120","-115"
2012,2013-03-06,"Suns","Raptors","-107","-105","-105","-105","-105","-105","-110","","+100","-105"
2012,2013-03-06,"Bulls","Spurs","+342","+340","+315","+335","+340","+320","+340","+320","+310","+320"
2012,2013-03-06,"Spurs","Bulls","-395","-410","-400","-405","-380","-400","-420","-440","-400","-400"
2012,2013-03-06,"Bucks","Clippers","+423","+425","+405","+450","+450","+450","+420","+400","+450","+450"
2012,2013-03-06,"Clippers","Bucks","-500","-530","-540","-550","-525","-550","-525","-600","-600","-600"
2012,2013-03-06,"Kings","Warriors","+562","+550","+525","+550","+520","+525","+550","","+550","+525"
2012,2013-03-06,"Warriors","Kings","-690","-710","-750","-700","-740","-700","-775","","-750","-750"
